"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1486","tempTextFromObjectac72c76a3d.txt","days","NNS","day",4,"noun",NA,NA,NA,1486,8
"1487","tempTextFromObjectac72c76a3d.txt","ahead","RB","ahead",5,"adverb",NA,NA,NA,1487,8
"1488","tempTextFromObjectac72c76a3d.txt","i","NP","i",1,"name",NA,NA,NA,1488,8
"1489","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,1489,8
"1490","tempTextFromObjectac72c76a3d.txt","propose","VB","propose",7,"verb",NA,NA,NA,1490,8
"1491","tempTextFromObjectac72c76a3d.txt","removing","VBG","remove",8,"verb",NA,NA,NA,1491,8
"1492","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1492,8
"1493","tempTextFromObjectac72c76a3d.txt","roadblocks","NNS","roadblock",10,"noun",NA,NA,NA,1493,8
"1494","tempTextFromObjectac72c76a3d.txt","that","WDT","that",4,"determiner",NA,NA,NA,1494,8
"1495","tempTextFromObjectac72c76a3d.txt","have","VBP","have",4,"verb",NA,NA,NA,1495,8
"1496","tempTextFromObjectac72c76a3d.txt","slowed","VBN","slow",6,"verb",NA,NA,NA,1496,8
"1497","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1497,8
"1498","tempTextFromObjectac72c76a3d.txt","economy","NN","economy",7,"noun",NA,NA,NA,1498,8
"1499","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1499,8
"1500","tempTextFromObjectac72c76a3d.txt","reduced","VBN","reduce",7,"verb",NA,NA,NA,1500,8
"1501","tempTextFromObjectac72c76a3d.txt","productivity","NN","productivity",12,"noun",NA,NA,NA,1501,8
"1502","tempTextFromObjectac72c76a3d.txt","steps","NNS","step",5,"noun",NA,NA,NA,1502,8
"1503","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,1503,8
"1504","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,1504,8
"1505","tempTextFromObjectac72c76a3d.txt","taken","VBN","take",5,"verb",NA,NA,NA,1505,8
"1506","tempTextFromObjectac72c76a3d.txt","aimed","VBN","aim",5,"verb",NA,NA,NA,1506,8
"1507","tempTextFromObjectac72c76a3d.txt","at","IN","at",2,"preposition",NA,NA,NA,1507,8
"1508","tempTextFromObjectac72c76a3d.txt","restoring","VBG","restore",9,"verb",NA,NA,NA,1508,8
"1509","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1509,8
"1510","tempTextFromObjectac72c76a3d.txt","balance","NN","balance",7,"noun",NA,NA,NA,1510,8
"1511","tempTextFromObjectac72c76a3d.txt","between","IN","between",7,"preposition",NA,NA,NA,1511,8
"1512","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1512,8
"1513","tempTextFromObjectac72c76a3d.txt","various","JJ","various",7,"adjective",NA,NA,NA,1513,8
"1514","tempTextFromObjectac72c76a3d.txt","levels","NNS","level",6,"noun",NA,NA,NA,1514,8
"1515","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1515,8
"1516","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,1516,8
"1517","tempTextFromObjectac72c76a3d.txt","progress","NN","progress",8,"noun",NA,NA,NA,1517,8
"1518","tempTextFromObjectac72c76a3d.txt","may","MD","may",3,"modal",NA,NA,NA,1518,8
"1519","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,1519,8
"1520","tempTextFromObjectac72c76a3d.txt","slow","RB","slow",4,"adverb",NA,NA,NA,1520,8
"1521","tempTextFromObjectac72c76a3d.txt","measured","VBN","measure",8,"verb",NA,NA,NA,1521,8
"1522","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,1522,8
"1523","tempTextFromObjectac72c76a3d.txt","inches","NNS","inch",6,"noun",NA,NA,NA,1523,8
"1524","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1524,8
"1525","tempTextFromObjectac72c76a3d.txt","feet","NNS","foot",4,"noun",NA,NA,NA,1525,8
"1526","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,1526,8
"1527","tempTextFromObjectac72c76a3d.txt","miles","NNS","mile",5,"noun",NA,NA,NA,1527,8
"1528","tempTextFromObjectac72c76a3d.txt","but","CC","but",3,"conjunction",NA,NA,NA,1528,8
"1529","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,1529,8
"1530","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,1530,8
"1531","tempTextFromObjectac72c76a3d.txt","progress","VB","progress",8,"verb",NA,NA,NA,1531,8
"1532","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,1532,8
"1533","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,1533,8
"1534","tempTextFromObjectac72c76a3d.txt","time","VBP","time",4,"verb",NA,NA,NA,1534,8
"1535","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1535,8
"1536","tempTextFromObjectac72c76a3d.txt","reawaken","VB","<unknown>",8,"verb",NA,NA,NA,1536,8
"1537","tempTextFromObjectac72c76a3d.txt","this","DT","this",4,"determiner",NA,NA,NA,1537,8
"1538","tempTextFromObjectac72c76a3d.txt","industrial","JJ","industrial",10,"adjective",NA,NA,NA,1538,8
"1539","tempTextFromObjectac72c76a3d.txt","giant","NN","giant",5,"noun",NA,NA,NA,1539,8
"1540","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1540,8
"1541","tempTextFromObjectac72c76a3d.txt","get","VB","get",3,"verb",NA,NA,NA,1541,8
"1542","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,1542,8
"1543","tempTextFromObjectac72c76a3d.txt","back","RB","back",4,"adverb",NA,NA,NA,1543,8
"1544","tempTextFromObjectac72c76a3d.txt","within","IN","within",6,"preposition",NA,NA,NA,1544,8
"1545","tempTextFromObjectac72c76a3d.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1545,8
"1546","tempTextFromObjectac72c76a3d.txt","means","NNS","mean",5,"noun",NA,NA,NA,1546,8
"1547","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1547,8
"1548","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1548,8
"1549","tempTextFromObjectac72c76a3d.txt","lighten","VB","lighten",7,"verb",NA,NA,NA,1549,8
"1550","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1550,8
"1551","tempTextFromObjectac72c76a3d.txt","punitive","JJ","punitive",8,"adjective",NA,NA,NA,1551,8
"1552","tempTextFromObjectac72c76a3d.txt","tax","NN","tax",3,"noun",NA,NA,NA,1552,8
"1553","tempTextFromObjectac72c76a3d.txt","burden","NN","burden",6,"noun",NA,NA,NA,1553,8
"1554","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1554,8
"1555","tempTextFromObjectac72c76a3d.txt","these","DT","these",5,"determiner",NA,NA,NA,1555,8
"1556","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,1556,8
"1557","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,1557,8
"1558","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1558,8
"1559","tempTextFromObjectac72c76a3d.txt","first","JJ","first",5,"adjective",NA,NA,NA,1559,8
"1560","tempTextFromObjectac72c76a3d.txt","priorities","NNS","priority",10,"noun",NA,NA,NA,1560,8
"1561","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1561,8
"1562","tempTextFromObjectac72c76a3d.txt","on","IN","on",2,"preposition",NA,NA,NA,1562,8
"1563","tempTextFromObjectac72c76a3d.txt","these","DT","these",5,"determiner",NA,NA,NA,1563,8
"1564","tempTextFromObjectac72c76a3d.txt","principles","NNS","principle",10,"noun",NA,NA,NA,1564,8
"1565","tempTextFromObjectac72c76a3d.txt","there","EX","there",5,"existential",NA,NA,NA,1565,8
"1566","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,1566,8
"1567","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,1567,8
"1568","tempTextFromObjectac72c76a3d.txt","no","DT","no",2,"determiner",NA,NA,NA,1568,8
"1569","tempTextFromObjectac72c76a3d.txt","compromise","NN","compromise",10,"noun",NA,NA,NA,1569,8
"1570","tempTextFromObjectac72c76a3d.txt","on","IN","on",2,"preposition",NA,NA,NA,1570,8
"1571","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1571,8
"1572","tempTextFromObjectac72c76a3d.txt","eve","NN","eve",3,"noun",NA,NA,NA,1572,8
"1573","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1573,8
"1574","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1574,8
"1575","tempTextFromObjectac72c76a3d.txt","struggle","NN","struggle",8,"noun",NA,NA,NA,1575,8
"1576","tempTextFromObjectac72c76a3d.txt","for","IN","for",3,"preposition",NA,NA,NA,1576,8
"1577","tempTextFromObjectac72c76a3d.txt","independence","NN","independence",12,"noun",NA,NA,NA,1577,8
"1578","tempTextFromObjectac72c76a3d.txt","a","DT","a",1,"determiner",NA,NA,NA,1578,8
"1579","tempTextFromObjectac72c76a3d.txt","man","NN","man",3,"noun",NA,NA,NA,1579,8
"1580","tempTextFromObjectac72c76a3d.txt","who","WP","who",3,"pronoun",NA,NA,NA,1580,8
"1581","tempTextFromObjectac72c76a3d.txt","might","MD","might",5,"modal",NA,NA,NA,1581,8
"1582","tempTextFromObjectac72c76a3d.txt","have","VB","have",4,"verb",NA,NA,NA,1582,8
"1583","tempTextFromObjectac72c76a3d.txt","been","VBN","be",4,"verb",NA,NA,NA,1583,8
"1584","tempTextFromObjectac72c76a3d.txt","one","CD","one",3,"number",NA,NA,NA,1584,8
"1585","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1585,8
"1586","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1586,8
"1587","tempTextFromObjectac72c76a3d.txt","greatest","JJS","great",8,"adjective",NA,NA,NA,1587,8
"1588","tempTextFromObjectac72c76a3d.txt","among","IN","among",5,"preposition",NA,NA,NA,1588,8
"1589","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1589,8
"1590","tempTextFromObjectac72c76a3d.txt","founding","JJ","founding",8,"adjective",NA,NA,NA,1590,8
"1591","tempTextFromObjectac72c76a3d.txt","fathers","NNS","father",7,"noun",NA,NA,NA,1591,8
"1592","tempTextFromObjectac72c76a3d.txt","dr","NN","Dr",2,"noun",NA,NA,NA,1592,8
"1593","tempTextFromObjectac72c76a3d.txt","joseph","NN","joseph",6,"noun",NA,NA,NA,1593,8
"1594","tempTextFromObjectac72c76a3d.txt","warren","NN","warren",6,"noun",NA,NA,NA,1594,8
"1595","tempTextFromObjectac72c76a3d.txt","president","NN","president",9,"noun",NA,NA,NA,1595,8
"1596","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1596,8
"1597","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1597,8
"1598","tempTextFromObjectac72c76a3d.txt","massachusetts","NNS","<unknown>",13,"noun",NA,NA,NA,1598,8
"1599","tempTextFromObjectac72c76a3d.txt","congress","NN","congress",8,"noun",NA,NA,NA,1599,8
"1600","tempTextFromObjectac72c76a3d.txt","said","VBD","say",4,"verb",NA,NA,NA,1600,8
"1601","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1601,8
"1602","tempTextFromObjectac72c76a3d.txt","his","PP$","his",3,"pronoun",NA,NA,NA,1602,8
"1603","tempTextFromObjectac72c76a3d.txt","fellow","JJ","fellow",6,"adjective",NA,NA,NA,1603,8
"1604","tempTextFromObjectac72c76a3d.txt","americans","NNS","American",9,"noun",NA,NA,NA,1604,8
"1605","tempTextFromObjectac72c76a3d.txt","""","``","""",1,"punctuation",NA,NA,NA,1605,8
"1606","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1606,8
"1607","tempTextFromObjectac72c76a3d.txt","country","NN","country",7,"noun",NA,NA,NA,1607,8
"1608","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,1608,8
"1609","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,1609,8
"1610","tempTextFromObjectac72c76a3d.txt","danger","NN","danger",6,"noun",NA,NA,NA,1610,8
"1611","tempTextFromObjectac72c76a3d.txt","but","CC","but",3,"conjunction",NA,NA,NA,1611,8
"1612","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,1612,8
"1613","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1613,8
"1614","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,1614,8
"1615","tempTextFromObjectac72c76a3d.txt","despaired","VBN","despair",9,"verb",NA,NA,NA,1615,8
"1616","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1616,8
"1617","tempTextFromObjectac72c76a3d.txt","on","IN","on",2,"preposition",NA,NA,NA,1617,8
"1618","tempTextFromObjectac72c76a3d.txt","you","PP","you",3,"pronoun",NA,NA,NA,1618,8
"1619","tempTextFromObjectac72c76a3d.txt","depend","VBP","depend",6,"verb",NA,NA,NA,1619,8
"1620","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1620,8
"1621","tempTextFromObjectac72c76a3d.txt","fortunes","NNS","fortune",8,"noun",NA,NA,NA,1621,8
"1622","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1622,8
"1623","tempTextFromObjectac72c76a3d.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1623,8
"1624","tempTextFromObjectac72c76a3d.txt","you","PP","you",3,"pronoun",NA,NA,NA,1624,8
"1625","tempTextFromObjectac72c76a3d.txt","are","VBP","be",3,"verb",NA,NA,NA,1625,8
"1626","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1626,8
"1627","tempTextFromObjectac72c76a3d.txt","decide","VB","decide",6,"verb",NA,NA,NA,1627,8
"1628","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1628,8
"1629","tempTextFromObjectac72c76a3d.txt","important","JJ","important",9,"adjective",NA,NA,NA,1629,8
"1630","tempTextFromObjectac72c76a3d.txt","questions","NNS","question",9,"noun",NA,NA,NA,1630,8
"1631","tempTextFromObjectac72c76a3d.txt","upon","IN","upon",4,"preposition",NA,NA,NA,1631,8
"1632","tempTextFromObjectac72c76a3d.txt","which","WDT","which",5,"determiner",NA,NA,NA,1632,8
"1633","tempTextFromObjectac72c76a3d.txt","rests","VBZ","rest",5,"verb",NA,NA,NA,1633,8
"1634","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1634,8
"1635","tempTextFromObjectac72c76a3d.txt","happiness","NN","happiness",9,"noun",NA,NA,NA,1635,8
"1636","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1636,8
"1637","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1637,8
"1638","tempTextFromObjectac72c76a3d.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,1638,8
"1639","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1639,8
"1640","tempTextFromObjectac72c76a3d.txt","millions","NNS","million",8,"noun",NA,NA,NA,1640,8
"1641","tempTextFromObjectac72c76a3d.txt","yet","CC","yet",3,"conjunction",NA,NA,NA,1641,8
"1642","tempTextFromObjectac72c76a3d.txt","unborn","JJ","unborn",6,"adjective",NA,NA,NA,1642,8
"1643","tempTextFromObjectac72c76a3d.txt","act","NN","act",3,"noun",NA,NA,NA,1643,8
"1644","tempTextFromObjectac72c76a3d.txt","worthy","JJ","worthy",6,"adjective",NA,NA,NA,1644,8
"1645","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1645,8
"1646","tempTextFromObjectac72c76a3d.txt","yourselves","PP","yourselves",10,"pronoun",NA,NA,NA,1646,8
"1647","tempTextFromObjectac72c76a3d.txt","""","``","""",1,"punctuation",NA,NA,NA,1647,8
"1648","tempTextFromObjectac72c76a3d.txt","well","RB","well",4,"adverb",NA,NA,NA,1648,8
"1649","tempTextFromObjectac72c76a3d.txt","i","NNS","i",1,"noun",NA,NA,NA,1649,8
"1650","tempTextFromObjectac72c76a3d.txt","believe","VBP","believe",7,"verb",NA,NA,NA,1650,8
"1651","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,1651,8
"1652","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1652,8
"1653","tempTextFromObjectac72c76a3d.txt","americans","NNS","American",9,"noun",NA,NA,NA,1653,8
"1654","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1654,8
"1655","tempTextFromObjectac72c76a3d.txt","today","NN","today",5,"noun",NA,NA,NA,1655,8
"1656","tempTextFromObjectac72c76a3d.txt","are","VBP","be",3,"verb",NA,NA,NA,1656,8
"1657","tempTextFromObjectac72c76a3d.txt","ready","JJ","ready",5,"adjective",NA,NA,NA,1657,8
"1658","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1658,8
"1659","tempTextFromObjectac72c76a3d.txt","act","VB","act",3,"verb",NA,NA,NA,1659,8
"1660","tempTextFromObjectac72c76a3d.txt","worthy","JJ","worthy",6,"adjective",NA,NA,NA,1660,8
"1661","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1661,8
"1662","tempTextFromObjectac72c76a3d.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1662,8
"1663","tempTextFromObjectac72c76a3d.txt","ready","JJ","ready",5,"adjective",NA,NA,NA,1663,8
"1664","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1664,8
"1665","tempTextFromObjectac72c76a3d.txt","do","VB","do",2,"verb",NA,NA,NA,1665,8
"1666","tempTextFromObjectac72c76a3d.txt","what","WP","what",4,"pronoun",NA,NA,NA,1666,8
"1667","tempTextFromObjectac72c76a3d.txt","must","MD","must",4,"modal",NA,NA,NA,1667,8
"1668","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,1668,8
"1669","tempTextFromObjectac72c76a3d.txt","done","VBN","do",4,"verb",NA,NA,NA,1669,8
"1670","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1670,8
"1671","tempTextFromObjectac72c76a3d.txt","ensure","VB","ensure",6,"verb",NA,NA,NA,1671,8
"1672","tempTextFromObjectac72c76a3d.txt","happiness","NN","happiness",9,"noun",NA,NA,NA,1672,8
"1673","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1673,8
"1674","tempTextFromObjectac72c76a3d.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,1674,8
"1675","tempTextFromObjectac72c76a3d.txt","for","IN","for",3,"preposition",NA,NA,NA,1675,8
"1676","tempTextFromObjectac72c76a3d.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1676,8
"1677","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1677,8
"1678","tempTextFromObjectac72c76a3d.txt","children","NNS","child",8,"noun",NA,NA,NA,1678,8
"1679","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1679,8
"1680","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1680,8
"1681","tempTextFromObjectac72c76a3d.txt","children","NNS","child",8,"noun",NA,NA,NA,1681,8
"1682","tempTextFromObjectac72c76a3d.txt","children","NNS","child",8,"noun",NA,NA,NA,1682,8
"1683","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1683,8
"1684","tempTextFromObjectac72c76a3d.txt","as","RB","as",2,"adverb",NA,NA,NA,1684,8
"1685","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,1685,8
"1686","tempTextFromObjectac72c76a3d.txt","renew","VB","renew",5,"verb",NA,NA,NA,1686,8
"1687","tempTextFromObjectac72c76a3d.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1687,8
"1688","tempTextFromObjectac72c76a3d.txt","here","RB","here",4,"adverb",NA,NA,NA,1688,8
"1689","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,1689,8
"1690","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1690,8
"1691","tempTextFromObjectac72c76a3d.txt","own","JJ","own",3,"adjective",NA,NA,NA,1691,8
"1692","tempTextFromObjectac72c76a3d.txt","land","NN","land",4,"noun",NA,NA,NA,1692,8
"1693","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,1693,8
"1694","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,1694,8
"1695","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,1695,8
"1696","tempTextFromObjectac72c76a3d.txt","seen","VBN","see",4,"verb",NA,NA,NA,1696,8
"1697","tempTextFromObjectac72c76a3d.txt","as","IN","as",2,"preposition",NA,NA,NA,1697,8
"1698","tempTextFromObjectac72c76a3d.txt","having","VBG","have",6,"verb",NA,NA,NA,1698,8
"1699","tempTextFromObjectac72c76a3d.txt","greater","JJR","great",7,"adjective",NA,NA,NA,1699,8
"1700","tempTextFromObjectac72c76a3d.txt","strength","NN","strength",8,"noun",NA,NA,NA,1700,8
"1701","tempTextFromObjectac72c76a3d.txt","throughout","IN","throughout",10,"preposition",NA,NA,NA,1701,8
"1702","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1702,8
"1703","tempTextFromObjectac72c76a3d.txt","world","NN","world",5,"noun",NA,NA,NA,1703,8
"1704","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,1704,8
"1705","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,1705,8
"1706","tempTextFromObjectac72c76a3d.txt","again","RB","again",5,"adverb",NA,NA,NA,1706,8
"1707","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,1707,8
"1708","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1708,8
"1709","tempTextFromObjectac72c76a3d.txt","exemplar","NN","exemplar",8,"noun",NA,NA,NA,1709,8
"1710","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1710,8
"1711","tempTextFromObjectac72c76a3d.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,1711,8
"1712","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1712,8
"1713","tempTextFromObjectac72c76a3d.txt","a","DT","a",1,"determiner",NA,NA,NA,1713,8
"1714","tempTextFromObjectac72c76a3d.txt","beacon","NN","beacon",6,"noun",NA,NA,NA,1714,8
"1715","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1715,8
"1716","tempTextFromObjectac72c76a3d.txt","hope","NN","hope",4,"noun",NA,NA,NA,1716,8
"1717","tempTextFromObjectac72c76a3d.txt","for","IN","for",3,"preposition",NA,NA,NA,1717,8
"1718","tempTextFromObjectac72c76a3d.txt","those","DT","those",5,"determiner",NA,NA,NA,1718,8
"1719","tempTextFromObjectac72c76a3d.txt","who","WP","who",3,"pronoun",NA,NA,NA,1719,8
"1720","tempTextFromObjectac72c76a3d.txt","do","VBP","do",2,"verb",NA,NA,NA,1720,8
"1721","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,1721,8
"1722","tempTextFromObjectac72c76a3d.txt","now","RB","now",3,"adverb",NA,NA,NA,1722,8
"1723","tempTextFromObjectac72c76a3d.txt","have","VB","have",4,"verb",NA,NA,NA,1723,8
"1724","tempTextFromObjectac72c76a3d.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,1724,8
