"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"2822","tempTextFromObjectac7491485b0.txt","within","IN","within",6,"preposition",NA,NA,NA,2822,17
"2823","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2823,17
"2824","tempTextFromObjectac7491485b0.txt","for","IN","for",3,"preposition",NA,NA,NA,2824,17
"2825","tempTextFromObjectac7491485b0.txt","herself","PP","herself",7,"pronoun",NA,NA,NA,2825,17
"2826","tempTextFromObjectac7491485b0.txt","alone","RB","alone",5,"adverb",NA,NA,NA,2826,17
"2827","tempTextFromObjectac7491485b0.txt","but","CC","but",3,"conjunction",NA,NA,NA,2827,17
"2828","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,2828,17
"2829","tempTextFromObjectac7491485b0.txt","would","MD","would",5,"modal",NA,NA,NA,2829,17
"2830","tempTextFromObjectac7491485b0.txt","have","VB","have",4,"verb",NA,NA,NA,2830,17
"2831","tempTextFromObjectac7491485b0.txt","her","PP$","her",3,"pronoun",NA,NA,NA,2831,17
"2832","tempTextFromObjectac7491485b0.txt","self","JJ","self",4,"adjective",NA,NA,NA,2832,17
"2833","tempTextFromObjectac7491485b0.txt","reliant","JJ","reliant",7,"adjective",NA,NA,NA,2833,17
"2834","tempTextFromObjectac7491485b0.txt","independent","JJ","independent",11,"adjective",NA,NA,NA,2834,17
"2835","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2835,17
"2836","tempTextFromObjectac7491485b0.txt","ever","RB","ever",4,"adverb",NA,NA,NA,2836,17
"2837","tempTextFromObjectac7491485b0.txt","nobler","JJR","noble",6,"adjective",NA,NA,NA,2837,17
"2838","tempTextFromObjectac7491485b0.txt","stronger","JJR","strong",8,"adjective",NA,NA,NA,2838,17
"2839","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2839,17
"2840","tempTextFromObjectac7491485b0.txt","richer","JJR","rich",6,"adjective",NA,NA,NA,2840,17
"2841","tempTextFromObjectac7491485b0.txt","believing","VBG","believe",9,"verb",NA,NA,NA,2841,17
"2842","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,2842,17
"2843","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2843,17
"2844","tempTextFromObjectac7491485b0.txt","higher","JJR","high",6,"adjective",NA,NA,NA,2844,17
"2845","tempTextFromObjectac7491485b0.txt","standards","NNS","standard",9,"noun",NA,NA,NA,2845,17
"2846","tempTextFromObjectac7491485b0.txt","reared","VBN","rear",6,"verb",NA,NA,NA,2846,17
"2847","tempTextFromObjectac7491485b0.txt","through","IN","through",7,"preposition",NA,NA,NA,2847,17
"2848","tempTextFromObjectac7491485b0.txt","constitutional","JJ","constitutional",14,"adjective",NA,NA,NA,2848,17
"2849","tempTextFromObjectac7491485b0.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,2849,17
"2850","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2850,17
"2851","tempTextFromObjectac7491485b0.txt","maintained","VBD","maintain",10,"verb",NA,NA,NA,2851,17
"2852","tempTextFromObjectac7491485b0.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,2852,17
"2853","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,2853,17
"2854","tempTextFromObjectac7491485b0.txt","invite","VBP","invite",6,"verb",NA,NA,NA,2854,17
"2855","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2855,17
"2856","tempTextFromObjectac7491485b0.txt","world","NN","world",5,"noun",NA,NA,NA,2856,17
"2857","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,2857,17
"2858","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2858,17
"2859","tempTextFromObjectac7491485b0.txt","same","JJ","same",4,"adjective",NA,NA,NA,2859,17
"2860","tempTextFromObjectac7491485b0.txt","heights","NNS","height",7,"noun",NA,NA,NA,2860,17
"2861","tempTextFromObjectac7491485b0.txt","but","CC","but",3,"conjunction",NA,NA,NA,2861,17
"2862","tempTextFromObjectac7491485b0.txt","pride","NN","pride",5,"noun",NA,NA,NA,2862,17
"2863","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,2863,17
"2864","tempTextFromObjectac7491485b0.txt","things","NNS","thing",6,"noun",NA,NA,NA,2864,17
"2865","tempTextFromObjectac7491485b0.txt","wrought","VBP","wrought",7,"verb",NA,NA,NA,2865,17
"2866","tempTextFromObjectac7491485b0.txt","is","VBZ","be",2,"verb",NA,NA,NA,2866,17
"2867","tempTextFromObjectac7491485b0.txt","no","RB","no",2,"adverb",NA,NA,NA,2867,17
"2868","tempTextFromObjectac7491485b0.txt","reflex","JJ","reflex",6,"adjective",NA,NA,NA,2868,17
"2869","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2869,17
"2870","tempTextFromObjectac7491485b0.txt","a","DT","a",1,"determiner",NA,NA,NA,2870,17
"2871","tempTextFromObjectac7491485b0.txt","completed","VBN","complete",9,"verb",NA,NA,NA,2871,17
"2872","tempTextFromObjectac7491485b0.txt","task","NN","task",4,"noun",NA,NA,NA,2872,17
"2873","tempTextFromObjectac7491485b0.txt","common","JJ","common",6,"adjective",NA,NA,NA,2873,17
"2874","tempTextFromObjectac7491485b0.txt","welfare","NN","welfare",7,"noun",NA,NA,NA,2874,17
"2875","tempTextFromObjectac7491485b0.txt","is","VBZ","be",2,"verb",NA,NA,NA,2875,17
"2876","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2876,17
"2877","tempTextFromObjectac7491485b0.txt","goal","NN","goal",4,"noun",NA,NA,NA,2877,17
"2878","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2878,17
"2879","tempTextFromObjectac7491485b0.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2879,17
"2880","tempTextFromObjectac7491485b0.txt","national","JJ","national",8,"adjective",NA,NA,NA,2880,17
"2881","tempTextFromObjectac7491485b0.txt","endeavor","NN","endeavor",8,"noun",NA,NA,NA,2881,17
"2882","tempTextFromObjectac7491485b0.txt","wealth","NN","wealth",6,"noun",NA,NA,NA,2882,17
"2883","tempTextFromObjectac7491485b0.txt","is","VBZ","be",2,"verb",NA,NA,NA,2883,17
"2884","tempTextFromObjectac7491485b0.txt","not","RB","not",3,"adverb",NA,NA,NA,2884,17
"2885","tempTextFromObjectac7491485b0.txt","inimical","JJ","inimical",8,"adjective",NA,NA,NA,2885,17
"2886","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,2886,17
"2887","tempTextFromObjectac7491485b0.txt","welfare","NN","welfare",7,"noun",NA,NA,NA,2887,17
"2888","tempTextFromObjectac7491485b0.txt",";","SENT",";",1,"fullstop",NA,NA,NA,2888,17
"2889","tempTextFromObjectac7491485b0.txt","it","PP","it",2,"pronoun",NA,NA,NA,2889,18
"2890","tempTextFromObjectac7491485b0.txt","ought","MD","ought",5,"modal",NA,NA,NA,2890,18
"2891","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,2891,18
"2892","tempTextFromObjectac7491485b0.txt","be","VB","be",2,"verb",NA,NA,NA,2892,18
"2893","tempTextFromObjectac7491485b0.txt","its","PP$","its",3,"pronoun",NA,NA,NA,2893,18
"2894","tempTextFromObjectac7491485b0.txt","friendliest","JJS","friendly",11,"adjective",NA,NA,NA,2894,18
"2895","tempTextFromObjectac7491485b0.txt","agency","NN","agency",6,"noun",NA,NA,NA,2895,18
"2896","tempTextFromObjectac7491485b0.txt","there","EX","there",5,"existential",NA,NA,NA,2896,18
"2897","tempTextFromObjectac7491485b0.txt","never","RB","never",5,"adverb",NA,NA,NA,2897,18
"2898","tempTextFromObjectac7491485b0.txt","can","MD","can",3,"modal",NA,NA,NA,2898,18
"2899","tempTextFromObjectac7491485b0.txt","be","VB","be",2,"verb",NA,NA,NA,2899,18
"2900","tempTextFromObjectac7491485b0.txt","equality","NN","equality",8,"noun",NA,NA,NA,2900,18
"2901","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2901,18
"2902","tempTextFromObjectac7491485b0.txt","rewards","NNS","reward",7,"noun",NA,NA,NA,2902,18
"2903","tempTextFromObjectac7491485b0.txt","or","CC","or",2,"conjunction",NA,NA,NA,2903,18
"2904","tempTextFromObjectac7491485b0.txt","possessions","NNS","possession",11,"noun",NA,NA,NA,2904,18
"2905","tempTextFromObjectac7491485b0.txt","so","RB","so",2,"adverb",NA,NA,NA,2905,18
"2906","tempTextFromObjectac7491485b0.txt","long","RB","long",4,"adverb",NA,NA,NA,2906,18
"2907","tempTextFromObjectac7491485b0.txt","as","IN","as",2,"preposition",NA,NA,NA,2907,18
"2908","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2908,18
"2909","tempTextFromObjectac7491485b0.txt","human","JJ","human",5,"adjective",NA,NA,NA,2909,18
"2910","tempTextFromObjectac7491485b0.txt","plan","NN","plan",4,"noun",NA,NA,NA,2910,18
"2911","tempTextFromObjectac7491485b0.txt","contains","VBZ","contain",8,"verb",NA,NA,NA,2911,18
"2912","tempTextFromObjectac7491485b0.txt","varied","JJ","varied",6,"adjective",NA,NA,NA,2912,18
"2913","tempTextFromObjectac7491485b0.txt","talents","NNS","talent",7,"noun",NA,NA,NA,2913,18
"2914","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2914,18
"2915","tempTextFromObjectac7491485b0.txt","differing","VBG","differ",9,"verb",NA,NA,NA,2915,18
"2916","tempTextFromObjectac7491485b0.txt","degrees","NNS","degree",7,"noun",NA,NA,NA,2916,18
"2917","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2917,18
"2918","tempTextFromObjectac7491485b0.txt","industry","NN","industry",8,"noun",NA,NA,NA,2918,18
"2919","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2919,18
"2920","tempTextFromObjectac7491485b0.txt","thrift","NN","thrift",6,"noun",NA,NA,NA,2920,18
"2921","tempTextFromObjectac7491485b0.txt","but","CC","but",3,"conjunction",NA,NA,NA,2921,18
"2922","tempTextFromObjectac7491485b0.txt","ours","PP","ours",4,"pronoun",NA,NA,NA,2922,18
"2923","tempTextFromObjectac7491485b0.txt","ought","MD","ought",5,"modal",NA,NA,NA,2923,18
"2924","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,2924,18
"2925","tempTextFromObjectac7491485b0.txt","be","VB","be",2,"verb",NA,NA,NA,2925,18
"2926","tempTextFromObjectac7491485b0.txt","a","DT","a",1,"determiner",NA,NA,NA,2926,18
"2927","tempTextFromObjectac7491485b0.txt","country","NN","country",7,"noun",NA,NA,NA,2927,18
"2928","tempTextFromObjectac7491485b0.txt","free","JJ","free",4,"adjective",NA,NA,NA,2928,18
"2929","tempTextFromObjectac7491485b0.txt","from","IN","from",4,"preposition",NA,NA,NA,2929,18
"2930","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2930,18
"2931","tempTextFromObjectac7491485b0.txt","great","JJ","great",5,"adjective",NA,NA,NA,2931,18
"2932","tempTextFromObjectac7491485b0.txt","blotches","NNS","blotch",8,"noun",NA,NA,NA,2932,18
"2933","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2933,18
"2934","tempTextFromObjectac7491485b0.txt","distressed","JJ","distressed",10,"adjective",NA,NA,NA,2934,18
"2935","tempTextFromObjectac7491485b0.txt","poverty","NN","poverty",7,"noun",NA,NA,NA,2935,18
"2936","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,2936,18
"2937","tempTextFromObjectac7491485b0.txt","ought","MD","ought",5,"modal",NA,NA,NA,2937,18
"2938","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,2938,18
"2939","tempTextFromObjectac7491485b0.txt","find","VB","find",4,"verb",NA,NA,NA,2939,18
"2940","tempTextFromObjectac7491485b0.txt","a","DT","a",1,"determiner",NA,NA,NA,2940,18
"2941","tempTextFromObjectac7491485b0.txt","way","NN","way",3,"noun",NA,NA,NA,2941,18
"2942","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,2942,18
"2943","tempTextFromObjectac7491485b0.txt","guard","VB","guard",5,"verb",NA,NA,NA,2943,18
"2944","tempTextFromObjectac7491485b0.txt","against","IN","against",7,"preposition",NA,NA,NA,2944,18
"2945","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2945,18
"2946","tempTextFromObjectac7491485b0.txt","perils","NNS","peril",6,"noun",NA,NA,NA,2946,18
"2947","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2947,18
"2948","tempTextFromObjectac7491485b0.txt","penalties","NNS","penalty",9,"noun",NA,NA,NA,2948,18
"2949","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2949,18
"2950","tempTextFromObjectac7491485b0.txt","unemployment","NN","unemployment",12,"noun",NA,NA,NA,2950,18
"2951","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,2951,18
"2952","tempTextFromObjectac7491485b0.txt","want","VBP","want",4,"verb",NA,NA,NA,2952,18
"2953","tempTextFromObjectac7491485b0.txt","an","DT","an",2,"determiner",NA,NA,NA,2953,18
"2954","tempTextFromObjectac7491485b0.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,2954,18
"2955","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2955,18
"2956","tempTextFromObjectac7491485b0.txt","homes","NNS","home",5,"noun",NA,NA,NA,2956,18
"2957","tempTextFromObjectac7491485b0.txt","illumined","VBN","illumine",9,"verb",NA,NA,NA,2957,18
"2958","tempTextFromObjectac7491485b0.txt","with","IN","with",4,"preposition",NA,NA,NA,2958,18
"2959","tempTextFromObjectac7491485b0.txt","hope","NN","hope",4,"noun",NA,NA,NA,2959,18
"2960","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2960,18
"2961","tempTextFromObjectac7491485b0.txt","happiness","NN","happiness",9,"noun",NA,NA,NA,2961,18
"2962","tempTextFromObjectac7491485b0.txt","where","WRB","where",5,"adverb",NA,NA,NA,2962,18
"2963","tempTextFromObjectac7491485b0.txt","mothers","NNS","mother",7,"noun",NA,NA,NA,2963,18
"2964","tempTextFromObjectac7491485b0.txt","freed","VBD","free",5,"verb",NA,NA,NA,2964,18
"2965","tempTextFromObjectac7491485b0.txt","from","IN","from",4,"preposition",NA,NA,NA,2965,18
"2966","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2966,18
"2967","tempTextFromObjectac7491485b0.txt","necessity","NN","necessity",9,"noun",NA,NA,NA,2967,18
"2968","tempTextFromObjectac7491485b0.txt","for","IN","for",3,"preposition",NA,NA,NA,2968,18
"2969","tempTextFromObjectac7491485b0.txt","long","JJ","long",4,"adjective",NA,NA,NA,2969,18
"2970","tempTextFromObjectac7491485b0.txt","hours","NNS","hour",5,"noun",NA,NA,NA,2970,18
"2971","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2971,18
"2972","tempTextFromObjectac7491485b0.txt","toil","NN","toil",4,"noun",NA,NA,NA,2972,18
"2973","tempTextFromObjectac7491485b0.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,2973,18
"2974","tempTextFromObjectac7491485b0.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2974,18
"2975","tempTextFromObjectac7491485b0.txt","own","JJ","own",3,"adjective",NA,NA,NA,2975,18
"2976","tempTextFromObjectac7491485b0.txt","doors","NNS","door",5,"noun",NA,NA,NA,2976,18
"2977","tempTextFromObjectac7491485b0.txt","may","MD","may",3,"modal",NA,NA,NA,2977,18
"2978","tempTextFromObjectac7491485b0.txt","preside","VB","preside",7,"verb",NA,NA,NA,2978,18
"2979","tempTextFromObjectac7491485b0.txt","as","RB","as",2,"adverb",NA,NA,NA,2979,18
"2980","tempTextFromObjectac7491485b0.txt","befits","VBZ","befit",6,"verb",NA,NA,NA,2980,18
"2981","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2981,18
"2982","tempTextFromObjectac7491485b0.txt","hearthstone","NN","hearthstone",11,"noun",NA,NA,NA,2982,18
"2983","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2983,18
"2984","tempTextFromObjectac7491485b0.txt","american","JJ","American",8,"adjective",NA,NA,NA,2984,18
"2985","tempTextFromObjectac7491485b0.txt","citizenship","NN","citizenship",11,"noun",NA,NA,NA,2985,18
"2986","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,2986,18
"2987","tempTextFromObjectac7491485b0.txt","want","VBP","want",4,"verb",NA,NA,NA,2987,18
"2988","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,2988,18
"2989","tempTextFromObjectac7491485b0.txt","cradle","NN","cradle",6,"noun",NA,NA,NA,2989,18
"2990","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,2990,18
"2991","tempTextFromObjectac7491485b0.txt","american","JJ","American",8,"adjective",NA,NA,NA,2991,18
"2992","tempTextFromObjectac7491485b0.txt","childhood","NN","childhood",9,"noun",NA,NA,NA,2992,18
"2993","tempTextFromObjectac7491485b0.txt","rocked","VBN","rock",6,"verb",NA,NA,NA,2993,18
"2994","tempTextFromObjectac7491485b0.txt","under","IN","under",5,"preposition",NA,NA,NA,2994,18
"2995","tempTextFromObjectac7491485b0.txt","conditions","NNS","condition",10,"noun",NA,NA,NA,2995,18
"2996","tempTextFromObjectac7491485b0.txt","so","IN","so",2,"preposition",NA,NA,NA,2996,18
"2997","tempTextFromObjectac7491485b0.txt","wholesome","JJ","wholesome",9,"adjective",NA,NA,NA,2997,18
"2998","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,2998,18
"2999","tempTextFromObjectac7491485b0.txt","so","RB","so",2,"adverb",NA,NA,NA,2999,18
"3000","tempTextFromObjectac7491485b0.txt","hopeful","JJ","hopeful",7,"adjective",NA,NA,NA,3000,18
"3001","tempTextFromObjectac7491485b0.txt","that","IN","that",4,"preposition",NA,NA,NA,3001,18
"3002","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,3002,18
"3003","tempTextFromObjectac7491485b0.txt","blight","NN","blight",6,"noun",NA,NA,NA,3003,18
"3004","tempTextFromObjectac7491485b0.txt","may","MD","may",3,"modal",NA,NA,NA,3004,18
"3005","tempTextFromObjectac7491485b0.txt","touch","VB","touch",5,"verb",NA,NA,NA,3005,18
"3006","tempTextFromObjectac7491485b0.txt","it","PP","it",2,"pronoun",NA,NA,NA,3006,18
"3007","tempTextFromObjectac7491485b0.txt","in","IN","in",2,"preposition",NA,NA,NA,3007,18
"3008","tempTextFromObjectac7491485b0.txt","its","PP$","its",3,"pronoun",NA,NA,NA,3008,18
"3009","tempTextFromObjectac7491485b0.txt","development","NN","development",11,"noun",NA,NA,NA,3009,18
"3010","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,3010,18
"3011","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,3011,18
"3012","tempTextFromObjectac7491485b0.txt","want","VBP","want",4,"verb",NA,NA,NA,3012,18
"3013","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,3013,18
"3014","tempTextFromObjectac7491485b0.txt","provide","VB","provide",7,"verb",NA,NA,NA,3014,18
"3015","tempTextFromObjectac7491485b0.txt","that","IN","that",4,"preposition",NA,NA,NA,3015,18
"3016","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,3016,18
"3017","tempTextFromObjectac7491485b0.txt","selfish","JJ","selfish",7,"adjective",NA,NA,NA,3017,18
"3018","tempTextFromObjectac7491485b0.txt","interest","NN","interest",8,"noun",NA,NA,NA,3018,18
"3019","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,3019,18
"3020","tempTextFromObjectac7491485b0.txt","material","NN","material",8,"noun",NA,NA,NA,3020,18
"3021","tempTextFromObjectac7491485b0.txt","necessity","NN","necessity",9,"noun",NA,NA,NA,3021,18
"3022","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,3022,18
"3023","tempTextFromObjectac7491485b0.txt","lack","NN","lack",4,"noun",NA,NA,NA,3023,18
"3024","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,3024,18
"3025","tempTextFromObjectac7491485b0.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,3025,18
"3026","tempTextFromObjectac7491485b0.txt","shall","MD","shall",5,"modal",NA,NA,NA,3026,18
"3027","tempTextFromObjectac7491485b0.txt","prevent","VB","prevent",7,"verb",NA,NA,NA,3027,18
"3028","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,3028,18
"3029","tempTextFromObjectac7491485b0.txt","gaining","VBG","gain",7,"verb",NA,NA,NA,3029,18
"3030","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,3030,18
"3031","tempTextFromObjectac7491485b0.txt","that","DT","that",4,"determiner",NA,NA,NA,3031,18
"3032","tempTextFromObjectac7491485b0.txt","education","NN","education",9,"noun",NA,NA,NA,3032,18
"3033","tempTextFromObjectac7491485b0.txt","so","RB","so",2,"adverb",NA,NA,NA,3033,18
"3034","tempTextFromObjectac7491485b0.txt","essential","JJ","essential",9,"adjective",NA,NA,NA,3034,18
"3035","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,3035,18
"3036","tempTextFromObjectac7491485b0.txt","best","JJS","good",4,"adjective",NA,NA,NA,3036,18
"3037","tempTextFromObjectac7491485b0.txt","citizenship","NN","citizenship",11,"noun",NA,NA,NA,3037,18
"3038","tempTextFromObjectac7491485b0.txt","there","EX","there",5,"existential",NA,NA,NA,3038,18
"3039","tempTextFromObjectac7491485b0.txt","is","VBZ","be",2,"verb",NA,NA,NA,3039,18
"3040","tempTextFromObjectac7491485b0.txt","no","DT","no",2,"determiner",NA,NA,NA,3040,18
"3041","tempTextFromObjectac7491485b0.txt","short","JJ","short",5,"adjective",NA,NA,NA,3041,18
"3042","tempTextFromObjectac7491485b0.txt","cut","NN","cut",3,"noun",NA,NA,NA,3042,18
"3043","tempTextFromObjectac7491485b0.txt","to","TO","to",2,"to",NA,NA,NA,3043,18
"3044","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,3044,18
"3045","tempTextFromObjectac7491485b0.txt","making","NN","making",6,"noun",NA,NA,NA,3045,18
"3046","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,3046,18
"3047","tempTextFromObjectac7491485b0.txt","these","DT","these",5,"determiner",NA,NA,NA,3047,18
"3048","tempTextFromObjectac7491485b0.txt","ideals","NNS","ideal",6,"noun",NA,NA,NA,3048,18
"3049","tempTextFromObjectac7491485b0.txt","into","IN","into",4,"preposition",NA,NA,NA,3049,18
"3050","tempTextFromObjectac7491485b0.txt","glad","JJ","glad",4,"adjective",NA,NA,NA,3050,18
"3051","tempTextFromObjectac7491485b0.txt","realities","NNS","reality",9,"noun",NA,NA,NA,3051,18
"3052","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,3052,18
"3053","tempTextFromObjectac7491485b0.txt","world","NN","world",5,"noun",NA,NA,NA,3053,18
"3054","tempTextFromObjectac7491485b0.txt","has","VBZ","have",3,"verb",NA,NA,NA,3054,18
"3055","tempTextFromObjectac7491485b0.txt","witnessed","VBN","witness",9,"verb",NA,NA,NA,3055,18
"3056","tempTextFromObjectac7491485b0.txt","again","RB","again",5,"adverb",NA,NA,NA,3056,18
"3057","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,3057,18
"3058","tempTextFromObjectac7491485b0.txt","again","RB","again",5,"adverb",NA,NA,NA,3058,18
"3059","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,3059,18
"3060","tempTextFromObjectac7491485b0.txt","futility","NN","futility",8,"noun",NA,NA,NA,3060,18
"3061","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,3061,18
"3062","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,3062,18
"3063","tempTextFromObjectac7491485b0.txt","mischief","NN","mischief",8,"noun",NA,NA,NA,3063,18
"3064","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,3064,18
"3065","tempTextFromObjectac7491485b0.txt","ill","JJ","ill",3,"adjective",NA,NA,NA,3065,18
"3066","tempTextFromObjectac7491485b0.txt","considered","VBN","consider",10,"verb",NA,NA,NA,3066,18
"3067","tempTextFromObjectac7491485b0.txt","remedies","NNS","remedy",8,"noun",NA,NA,NA,3067,18
"3068","tempTextFromObjectac7491485b0.txt","for","IN","for",3,"preposition",NA,NA,NA,3068,18
"3069","tempTextFromObjectac7491485b0.txt","social","JJ","social",6,"adjective",NA,NA,NA,3069,18
"3070","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,3070,18
"3071","tempTextFromObjectac7491485b0.txt","economic","JJ","economic",8,"adjective",NA,NA,NA,3071,18
"3072","tempTextFromObjectac7491485b0.txt","disorders","NNS","disorder",9,"noun",NA,NA,NA,3072,18
"3073","tempTextFromObjectac7491485b0.txt","but","CC","but",3,"conjunction",NA,NA,NA,3073,18
"3074","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,3074,18
"3075","tempTextFromObjectac7491485b0.txt","are","VBP","be",3,"verb",NA,NA,NA,3075,18
"3076","tempTextFromObjectac7491485b0.txt","mindful","JJ","mindful",7,"adjective",NA,NA,NA,3076,18
"3077","tempTextFromObjectac7491485b0.txt","today","NN","today",5,"noun",NA,NA,NA,3077,18
"3078","tempTextFromObjectac7491485b0.txt","as","IN","as",2,"preposition",NA,NA,NA,3078,18
"3079","tempTextFromObjectac7491485b0.txt","never","RB","never",5,"adverb",NA,NA,NA,3079,18
"3080","tempTextFromObjectac7491485b0.txt","before","RB","before",6,"adverb",NA,NA,NA,3080,18
"3081","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,3081,18
"3082","tempTextFromObjectac7491485b0.txt","the","DT","the",3,"determiner",NA,NA,NA,3082,18
"3083","tempTextFromObjectac7491485b0.txt","friction","NN","friction",8,"noun",NA,NA,NA,3083,18
"3084","tempTextFromObjectac7491485b0.txt","of","IN","of",2,"preposition",NA,NA,NA,3084,18
"3085","tempTextFromObjectac7491485b0.txt","modern","JJ","modern",6,"adjective",NA,NA,NA,3085,18
"3086","tempTextFromObjectac7491485b0.txt","industrialism","NN","industrialism",13,"noun",NA,NA,NA,3086,18
"3087","tempTextFromObjectac7491485b0.txt","and","CC","and",3,"conjunction",NA,NA,NA,3087,18
"3088","tempTextFromObjectac7491485b0.txt","we","PP","we",2,"pronoun",NA,NA,NA,3088,18
