"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"799","tempTextFromObjectac71c9eeed4.txt","all","DT","all",3,"determiner",NA,NA,NA,799,5
"800","tempTextFromObjectac71c9eeed4.txt","peoples","NNS","people",7,"noun",NA,NA,NA,800,5
"801","tempTextFromObjectac71c9eeed4.txt","for","IN","for",3,"preposition",NA,NA,NA,801,5
"802","tempTextFromObjectac71c9eeed4.txt","without","IN","without",7,"preposition",NA,NA,NA,802,5
"803","tempTextFromObjectac71c9eeed4.txt","justice","NN","justice",7,"noun",NA,NA,NA,803,5
"804","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,804,5
"805","tempTextFromObjectac71c9eeed4.txt","world","NN","world",5,"noun",NA,NA,NA,805,5
"806","tempTextFromObjectac71c9eeed4.txt","can","MD","can",3,"modal",NA,NA,NA,806,5
"807","tempTextFromObjectac71c9eeed4.txt","know","VB","know",4,"verb",NA,NA,NA,807,5
"808","tempTextFromObjectac71c9eeed4.txt","only","RB","only",4,"adverb",NA,NA,NA,808,5
"809","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,809,5
"810","tempTextFromObjectac71c9eeed4.txt","tense","JJ","tense",5,"adjective",NA,NA,NA,810,5
"811","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,811,5
"812","tempTextFromObjectac71c9eeed4.txt","unstable","JJ","unstable",8,"adjective",NA,NA,NA,812,5
"813","tempTextFromObjectac71c9eeed4.txt","truce","NN","truce",5,"noun",NA,NA,NA,813,5
"814","tempTextFromObjectac71c9eeed4.txt","there","EX","there",5,"existential",NA,NA,NA,814,5
"815","tempTextFromObjectac71c9eeed4.txt","must","MD","must",4,"modal",NA,NA,NA,815,5
"816","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,816,5
"817","tempTextFromObjectac71c9eeed4.txt","law","NN","law",3,"noun",NA,NA,NA,817,5
"818","tempTextFromObjectac71c9eeed4.txt","steadily","RB","steadily",8,"adverb",NA,NA,NA,818,5
"819","tempTextFromObjectac71c9eeed4.txt","invoked","VBN","invoke",7,"verb",NA,NA,NA,819,5
"820","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,820,5
"821","tempTextFromObjectac71c9eeed4.txt","respected","VBN","respect",9,"verb",NA,NA,NA,821,5
"822","tempTextFromObjectac71c9eeed4.txt","by","IN","by",2,"preposition",NA,NA,NA,822,5
"823","tempTextFromObjectac71c9eeed4.txt","all","DT","all",3,"determiner",NA,NA,NA,823,5
"824","tempTextFromObjectac71c9eeed4.txt","nations","NNS","nation",7,"noun",NA,NA,NA,824,5
"825","tempTextFromObjectac71c9eeed4.txt","for","IN","for",3,"preposition",NA,NA,NA,825,5
"826","tempTextFromObjectac71c9eeed4.txt","without","IN","without",7,"preposition",NA,NA,NA,826,5
"827","tempTextFromObjectac71c9eeed4.txt","law","NN","law",3,"noun",NA,NA,NA,827,5
"828","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,828,5
"829","tempTextFromObjectac71c9eeed4.txt","world","NN","world",5,"noun",NA,NA,NA,829,5
"830","tempTextFromObjectac71c9eeed4.txt","promises","VBZ","promise",8,"verb",NA,NA,NA,830,5
"831","tempTextFromObjectac71c9eeed4.txt","only","RB","only",4,"adverb",NA,NA,NA,831,5
"832","tempTextFromObjectac71c9eeed4.txt","such","JJ","such",4,"adjective",NA,NA,NA,832,5
"833","tempTextFromObjectac71c9eeed4.txt","meager","JJ","meager",6,"adjective",NA,NA,NA,833,5
"834","tempTextFromObjectac71c9eeed4.txt","justice","NN","justice",7,"noun",NA,NA,NA,834,5
"835","tempTextFromObjectac71c9eeed4.txt","as","IN","as",2,"preposition",NA,NA,NA,835,5
"836","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,836,5
"837","tempTextFromObjectac71c9eeed4.txt","pity","NN","pity",4,"noun",NA,NA,NA,837,5
"838","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,838,5
"839","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,839,5
"840","tempTextFromObjectac71c9eeed4.txt","strong","JJ","strong",6,"adjective",NA,NA,NA,840,5
"841","tempTextFromObjectac71c9eeed4.txt","upon","IN","upon",4,"preposition",NA,NA,NA,841,5
"842","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,842,5
"843","tempTextFromObjectac71c9eeed4.txt","weak","JJ","weak",4,"adjective",NA,NA,NA,843,5
"844","tempTextFromObjectac71c9eeed4.txt","but","CC","but",3,"conjunction",NA,NA,NA,844,5
"845","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,845,5
"846","tempTextFromObjectac71c9eeed4.txt","law","NN","law",3,"noun",NA,NA,NA,846,5
"847","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,847,5
"848","tempTextFromObjectac71c9eeed4.txt","which","WDT","which",5,"determiner",NA,NA,NA,848,5
"849","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,849,5
"850","tempTextFromObjectac71c9eeed4.txt","speak","VBP","speak",5,"verb",NA,NA,NA,850,5
"851","tempTextFromObjectac71c9eeed4.txt","comprehending","VBG","comprehend",13,"verb",NA,NA,NA,851,5
"852","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,852,5
"853","tempTextFromObjectac71c9eeed4.txt","values","NNS","value",6,"noun",NA,NA,NA,853,5
"854","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,854,5
"855","tempTextFromObjectac71c9eeed4.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,855,5
"856","tempTextFromObjectac71c9eeed4.txt","affirms","VBZ","affirm",7,"verb",NA,NA,NA,856,5
"857","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,857,5
"858","tempTextFromObjectac71c9eeed4.txt","equality","NN","equality",8,"noun",NA,NA,NA,858,5
"859","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,859,5
"860","tempTextFromObjectac71c9eeed4.txt","all","DT","all",3,"determiner",NA,NA,NA,860,5
"861","tempTextFromObjectac71c9eeed4.txt","nations","NNS","nation",7,"noun",NA,NA,NA,861,5
"862","tempTextFromObjectac71c9eeed4.txt","great","JJ","great",5,"adjective",NA,NA,NA,862,5
"863","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,863,5
"864","tempTextFromObjectac71c9eeed4.txt","small","JJ","small",5,"adjective",NA,NA,NA,864,5
"865","tempTextFromObjectac71c9eeed4.txt","splendid","JJ","splendid",8,"adjective",NA,NA,NA,865,5
"866","tempTextFromObjectac71c9eeed4.txt","as","RB","as",2,"adverb",NA,NA,NA,866,5
"867","tempTextFromObjectac71c9eeed4.txt","can","MD","can",3,"modal",NA,NA,NA,867,5
"868","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,868,5
"869","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,869,5
"870","tempTextFromObjectac71c9eeed4.txt","blessings","NNS","blessing",9,"noun",NA,NA,NA,870,5
"871","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,871,5
"872","tempTextFromObjectac71c9eeed4.txt","such","PDT","such",4,"predeterminer",NA,NA,NA,872,5
"873","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,873,5
"874","tempTextFromObjectac71c9eeed4.txt","peace","NN","peace",5,"noun",NA,NA,NA,874,5
"875","tempTextFromObjectac71c9eeed4.txt","high","RB","high",4,"adverb",NA,NA,NA,875,5
"876","tempTextFromObjectac71c9eeed4.txt","will","MD","will",4,"modal",NA,NA,NA,876,5
"877","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,877,5
"878","tempTextFromObjectac71c9eeed4.txt","its","PP$","its",3,"pronoun",NA,NA,NA,878,5
"879","tempTextFromObjectac71c9eeed4.txt","cost","NN","cost",4,"noun",NA,NA,NA,879,5
"880","tempTextFromObjectac71c9eeed4.txt",":","SENT",":",1,"fullstop",NA,NA,NA,880,5
"881","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,881,6
"882","tempTextFromObjectac71c9eeed4.txt","toil","NN","toil",4,"noun",NA,NA,NA,882,6
"883","tempTextFromObjectac71c9eeed4.txt","patiently","RB","patiently",9,"adverb",NA,NA,NA,883,6
"884","tempTextFromObjectac71c9eeed4.txt","sustained","VBN","sustain",9,"verb",NA,NA,NA,884,6
"885","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,885,6
"886","tempTextFromObjectac71c9eeed4.txt","help","NN","help",4,"noun",NA,NA,NA,886,6
"887","tempTextFromObjectac71c9eeed4.txt","honorably","RB","honorably",9,"adverb",NA,NA,NA,887,6
"888","tempTextFromObjectac71c9eeed4.txt","given","VBN","give",5,"verb",NA,NA,NA,888,6
"889","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,889,6
"890","tempTextFromObjectac71c9eeed4.txt","sacrifice","NN","sacrifice",9,"noun",NA,NA,NA,890,6
"891","tempTextFromObjectac71c9eeed4.txt","calmly","RB","calmly",6,"adverb",NA,NA,NA,891,6
"892","tempTextFromObjectac71c9eeed4.txt","borne","VBN","bear",5,"verb",NA,NA,NA,892,6
"893","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,893,6
"894","tempTextFromObjectac71c9eeed4.txt","are","VBP","be",3,"verb",NA,NA,NA,894,6
"895","tempTextFromObjectac71c9eeed4.txt","called","VBN","call",6,"verb",NA,NA,NA,895,6
"896","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,896,6
"897","tempTextFromObjectac71c9eeed4.txt","meet","VB","meet",4,"verb",NA,NA,NA,897,6
"898","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,898,6
"899","tempTextFromObjectac71c9eeed4.txt","price","NN","price",5,"noun",NA,NA,NA,899,6
"900","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,900,6
"901","tempTextFromObjectac71c9eeed4.txt","this","DT","this",4,"determiner",NA,NA,NA,901,6
"902","tempTextFromObjectac71c9eeed4.txt","peace","NN","peace",5,"noun",NA,NA,NA,902,6
"903","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,903,6
"904","tempTextFromObjectac71c9eeed4.txt","counter","VB","counter",7,"verb",NA,NA,NA,904,6
"905","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,905,6
"906","tempTextFromObjectac71c9eeed4.txt","threat","NN","threat",6,"noun",NA,NA,NA,906,6
"907","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,907,6
"908","tempTextFromObjectac71c9eeed4.txt","those","DT","those",5,"determiner",NA,NA,NA,908,6
"909","tempTextFromObjectac71c9eeed4.txt","who","WP","who",3,"pronoun",NA,NA,NA,909,6
"910","tempTextFromObjectac71c9eeed4.txt","seek","VBP","seek",4,"verb",NA,NA,NA,910,6
"911","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,911,6
"912","tempTextFromObjectac71c9eeed4.txt","rule","VB","rule",4,"verb",NA,NA,NA,912,6
"913","tempTextFromObjectac71c9eeed4.txt","by","IN","by",2,"preposition",NA,NA,NA,913,6
"914","tempTextFromObjectac71c9eeed4.txt","force","NN","force",5,"noun",NA,NA,NA,914,6
"915","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,915,6
"916","tempTextFromObjectac71c9eeed4.txt","must","MD","must",4,"modal",NA,NA,NA,916,6
"917","tempTextFromObjectac71c9eeed4.txt","pay","VB","pay",3,"verb",NA,NA,NA,917,6
"918","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,918,6
"919","tempTextFromObjectac71c9eeed4.txt","costs","NNS","cost",5,"noun",NA,NA,NA,919,6
"920","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,920,6
"921","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,921,6
"922","tempTextFromObjectac71c9eeed4.txt","own","JJ","own",3,"adjective",NA,NA,NA,922,6
"923","tempTextFromObjectac71c9eeed4.txt","needed","JJ","needed",6,"adjective",NA,NA,NA,923,6
"924","tempTextFromObjectac71c9eeed4.txt","military","JJ","military",8,"adjective",NA,NA,NA,924,6
"925","tempTextFromObjectac71c9eeed4.txt","strength","NN","strength",8,"noun",NA,NA,NA,925,6
"926","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,926,6
"927","tempTextFromObjectac71c9eeed4.txt","help","VB","help",4,"verb",NA,NA,NA,927,6
"928","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,928,6
"929","tempTextFromObjectac71c9eeed4.txt","build","VB","build",5,"verb",NA,NA,NA,929,6
"930","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,930,6
"931","tempTextFromObjectac71c9eeed4.txt","security","NN","security",8,"noun",NA,NA,NA,931,6
"932","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,932,6
"933","tempTextFromObjectac71c9eeed4.txt","others","NNS","other",6,"noun",NA,NA,NA,933,6
"934","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,934,6
"935","tempTextFromObjectac71c9eeed4.txt","must","MD","must",4,"modal",NA,NA,NA,935,6
"936","tempTextFromObjectac71c9eeed4.txt","use","VB","use",3,"verb",NA,NA,NA,936,6
"937","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,937,6
"938","tempTextFromObjectac71c9eeed4.txt","skills","NNS","skill",6,"noun",NA,NA,NA,938,6
"939","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,939,6
"940","tempTextFromObjectac71c9eeed4.txt","knowledge","NN","knowledge",9,"noun",NA,NA,NA,940,6
"941","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,941,6
"942","tempTextFromObjectac71c9eeed4.txt","at","IN","at",2,"preposition",NA,NA,NA,942,6
"943","tempTextFromObjectac71c9eeed4.txt","times","NNS","time",5,"noun",NA,NA,NA,943,6
"944","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,944,6
"945","tempTextFromObjectac71c9eeed4.txt","substance","NN","substance",9,"noun",NA,NA,NA,945,6
"946","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,946,6
"947","tempTextFromObjectac71c9eeed4.txt","help","VB","help",4,"verb",NA,NA,NA,947,6
"948","tempTextFromObjectac71c9eeed4.txt","others","NNS","other",6,"noun",NA,NA,NA,948,6
"949","tempTextFromObjectac71c9eeed4.txt","rise","VB","rise",4,"verb",NA,NA,NA,949,6
"950","tempTextFromObjectac71c9eeed4.txt","from","IN","from",4,"preposition",NA,NA,NA,950,6
"951","tempTextFromObjectac71c9eeed4.txt","misery","NN","misery",6,"noun",NA,NA,NA,951,6
"952","tempTextFromObjectac71c9eeed4.txt","however","RB","however",7,"adverb",NA,NA,NA,952,6
"953","tempTextFromObjectac71c9eeed4.txt","far","RB","far",3,"adverb",NA,NA,NA,953,6
"954","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,954,6
"955","tempTextFromObjectac71c9eeed4.txt","scene","NN","scene",5,"noun",NA,NA,NA,955,6
"956","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,956,6
"957","tempTextFromObjectac71c9eeed4.txt","suffering","NN","suffering",9,"noun",NA,NA,NA,957,6
"958","tempTextFromObjectac71c9eeed4.txt","may","MD","may",3,"modal",NA,NA,NA,958,6
"959","tempTextFromObjectac71c9eeed4.txt","be","VB","be",2,"verb",NA,NA,NA,959,6
"960","tempTextFromObjectac71c9eeed4.txt","from","IN","from",4,"preposition",NA,NA,NA,960,6
"961","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,961,6
"962","tempTextFromObjectac71c9eeed4.txt","shores","NNS","shore",6,"noun",NA,NA,NA,962,6
"963","tempTextFromObjectac71c9eeed4.txt","for","IN","for",3,"preposition",NA,NA,NA,963,6
"964","tempTextFromObjectac71c9eeed4.txt","wherever","WRB","wherever",8,"adverb",NA,NA,NA,964,6
"965","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,965,6
"966","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,966,6
"967","tempTextFromObjectac71c9eeed4.txt","world","NN","world",5,"noun",NA,NA,NA,967,6
"968","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,968,6
"969","tempTextFromObjectac71c9eeed4.txt","people","NNS","people",6,"noun",NA,NA,NA,969,6
"970","tempTextFromObjectac71c9eeed4.txt","knows","VBZ","know",5,"verb",NA,NA,NA,970,6
"971","tempTextFromObjectac71c9eeed4.txt","desperate","JJ","desperate",9,"adjective",NA,NA,NA,971,6
"972","tempTextFromObjectac71c9eeed4.txt","want","VBP","want",4,"verb",NA,NA,NA,972,6
"973","tempTextFromObjectac71c9eeed4.txt","there","EX","there",5,"existential",NA,NA,NA,973,6
"974","tempTextFromObjectac71c9eeed4.txt","must","MD","must",4,"modal",NA,NA,NA,974,6
"975","tempTextFromObjectac71c9eeed4.txt","appear","VB","appear",6,"verb",NA,NA,NA,975,6
"976","tempTextFromObjectac71c9eeed4.txt","at","IN","at",2,"preposition",NA,NA,NA,976,6
"977","tempTextFromObjectac71c9eeed4.txt","least","JJS","least",5,"adjective",NA,NA,NA,977,6
"978","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,978,6
"979","tempTextFromObjectac71c9eeed4.txt","spark","NN","spark",5,"noun",NA,NA,NA,979,6
"980","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,980,6
"981","tempTextFromObjectac71c9eeed4.txt","hope","NN","hope",4,"noun",NA,NA,NA,981,6
"982","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,982,6
"983","tempTextFromObjectac71c9eeed4.txt","hope","NN","hope",4,"noun",NA,NA,NA,983,6
"984","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,984,6
"985","tempTextFromObjectac71c9eeed4.txt","progress","NN","progress",8,"noun",NA,NA,NA,985,6
"986","tempTextFromObjectac71c9eeed4.txt","or","CC","or",2,"conjunction",NA,NA,NA,986,6
"987","tempTextFromObjectac71c9eeed4.txt","there","EX","there",5,"existential",NA,NA,NA,987,6
"988","tempTextFromObjectac71c9eeed4.txt","will","MD","will",4,"modal",NA,NA,NA,988,6
"989","tempTextFromObjectac71c9eeed4.txt","surely","RB","surely",6,"adverb",NA,NA,NA,989,6
"990","tempTextFromObjectac71c9eeed4.txt","rise","VB","rise",4,"verb",NA,NA,NA,990,6
"991","tempTextFromObjectac71c9eeed4.txt","at","IN","at",2,"preposition",NA,NA,NA,991,6
"992","tempTextFromObjectac71c9eeed4.txt","last","JJ","last",4,"adjective",NA,NA,NA,992,6
"993","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,993,6
"994","tempTextFromObjectac71c9eeed4.txt","flames","NNS","flame",6,"noun",NA,NA,NA,994,6
"995","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,995,6
"996","tempTextFromObjectac71c9eeed4.txt","conflict","NN","conflict",8,"noun",NA,NA,NA,996,6
"997","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,997,6
"998","tempTextFromObjectac71c9eeed4.txt","recognize","VBP","recognize",9,"verb",NA,NA,NA,998,6
"999","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,999,6
"1000","tempTextFromObjectac71c9eeed4.txt","accept","VBP","accept",6,"verb",NA,NA,NA,1000,6
"1001","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1001,6
"1002","tempTextFromObjectac71c9eeed4.txt","own","JJ","own",3,"adjective",NA,NA,NA,1002,6
"1003","tempTextFromObjectac71c9eeed4.txt","deep","JJ","deep",4,"adjective",NA,NA,NA,1003,6
"1004","tempTextFromObjectac71c9eeed4.txt","involvement","NN","involvement",11,"noun",NA,NA,NA,1004,6
"1005","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,1005,6
"1006","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,1006,6
"1007","tempTextFromObjectac71c9eeed4.txt","destiny","NN","destiny",7,"noun",NA,NA,NA,1007,6
"1008","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,1008,6
"1009","tempTextFromObjectac71c9eeed4.txt","men","NNS","man",3,"noun",NA,NA,NA,1009,6
"1010","tempTextFromObjectac71c9eeed4.txt","everywhere","RB","everywhere",10,"adverb",NA,NA,NA,1010,6
"1011","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,1011,6
"1012","tempTextFromObjectac71c9eeed4.txt","are","VBP","be",3,"verb",NA,NA,NA,1012,6
"1013","tempTextFromObjectac71c9eeed4.txt","accordingly","RB","accordingly",11,"adverb",NA,NA,NA,1013,6
"1014","tempTextFromObjectac71c9eeed4.txt","pledged","VBN","pledge",7,"verb",NA,NA,NA,1014,6
"1015","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,1015,6
"1016","tempTextFromObjectac71c9eeed4.txt","honor","VB","honor",5,"verb",NA,NA,NA,1016,6
"1017","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,1017,6
"1018","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,1018,6
"1019","tempTextFromObjectac71c9eeed4.txt","strive","VB","strive",6,"verb",NA,NA,NA,1019,6
"1020","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,1020,6
"1021","tempTextFromObjectac71c9eeed4.txt","fortify","VB","fortify",7,"verb",NA,NA,NA,1021,6
"1022","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,1022,6
"1023","tempTextFromObjectac71c9eeed4.txt","authority","NN","authority",9,"noun",NA,NA,NA,1023,6
"1024","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,1024,6
"1025","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,1025,6
"1026","tempTextFromObjectac71c9eeed4.txt","united","VBN","unite",6,"verb",NA,NA,NA,1026,6
"1027","tempTextFromObjectac71c9eeed4.txt","nations","NNS","nation",7,"noun",NA,NA,NA,1027,6
"1028","tempTextFromObjectac71c9eeed4.txt","for","IN","for",3,"preposition",NA,NA,NA,1028,6
"1029","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,1029,6
"1030","tempTextFromObjectac71c9eeed4.txt","that","DT","that",4,"determiner",NA,NA,NA,1030,6
"1031","tempTextFromObjectac71c9eeed4.txt","body","NN","body",4,"noun",NA,NA,NA,1031,6
"1032","tempTextFromObjectac71c9eeed4.txt","rests","VBZ","rest",5,"verb",NA,NA,NA,1032,6
"1033","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,1033,6
"1034","tempTextFromObjectac71c9eeed4.txt","best","JJS","good",4,"adjective",NA,NA,NA,1034,6
"1035","tempTextFromObjectac71c9eeed4.txt","hope","NN","hope",4,"noun",NA,NA,NA,1035,6
"1036","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,1036,6
"1037","tempTextFromObjectac71c9eeed4.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1037,6
"1038","tempTextFromObjectac71c9eeed4.txt","age","NN","age",3,"noun",NA,NA,NA,1038,6
"1039","tempTextFromObjectac71c9eeed4.txt","for","IN","for",3,"preposition",NA,NA,NA,1039,6
"1040","tempTextFromObjectac71c9eeed4.txt","the","DT","the",3,"determiner",NA,NA,NA,1040,6
"1041","tempTextFromObjectac71c9eeed4.txt","assertion","NN","assertion",9,"noun",NA,NA,NA,1041,6
"1042","tempTextFromObjectac71c9eeed4.txt","of","IN","of",2,"preposition",NA,NA,NA,1042,6
"1043","tempTextFromObjectac71c9eeed4.txt","that","DT","that",4,"determiner",NA,NA,NA,1043,6
"1044","tempTextFromObjectac71c9eeed4.txt","law","NN","law",3,"noun",NA,NA,NA,1044,6
"1045","tempTextFromObjectac71c9eeed4.txt","by","IN","by",2,"preposition",NA,NA,NA,1045,6
"1046","tempTextFromObjectac71c9eeed4.txt","which","WDT","which",5,"determiner",NA,NA,NA,1046,6
"1047","tempTextFromObjectac71c9eeed4.txt","all","DT","all",3,"determiner",NA,NA,NA,1047,6
"1048","tempTextFromObjectac71c9eeed4.txt","nations","NNS","nation",7,"noun",NA,NA,NA,1048,6
"1049","tempTextFromObjectac71c9eeed4.txt","may","MD","may",3,"modal",NA,NA,NA,1049,6
"1050","tempTextFromObjectac71c9eeed4.txt","live","VB","live",4,"verb",NA,NA,NA,1050,6
"1051","tempTextFromObjectac71c9eeed4.txt","in","IN","in",2,"preposition",NA,NA,NA,1051,6
"1052","tempTextFromObjectac71c9eeed4.txt","dignity","NN","dignity",7,"noun",NA,NA,NA,1052,6
"1053","tempTextFromObjectac71c9eeed4.txt","and","CC","and",3,"conjunction",NA,NA,NA,1053,6
"1054","tempTextFromObjectac71c9eeed4.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,1054,6
"1055","tempTextFromObjectac71c9eeed4.txt","this","DT","this",4,"determiner",NA,NA,NA,1055,6
"1056","tempTextFromObjectac71c9eeed4.txt","general","JJ","general",7,"adjective",NA,NA,NA,1056,6
"1057","tempTextFromObjectac71c9eeed4.txt","resolve","NN","resolve",7,"noun",NA,NA,NA,1057,6
"1058","tempTextFromObjectac71c9eeed4.txt","we","PP","we",2,"pronoun",NA,NA,NA,1058,6
"1059","tempTextFromObjectac71c9eeed4.txt","are","VBP","be",3,"verb",NA,NA,NA,1059,6
"1060","tempTextFromObjectac71c9eeed4.txt","called","VBN","call",6,"verb",NA,NA,NA,1060,6
"1061","tempTextFromObjectac71c9eeed4.txt","to","TO","to",2,"to",NA,NA,NA,1061,6
"1062","tempTextFromObjectac71c9eeed4.txt","act","VB","act",3,"verb",NA,NA,NA,1062,6
"1063","tempTextFromObjectac71c9eeed4.txt","a","DT","a",1,"determiner",NA,NA,NA,1063,6
"1064","tempTextFromObjectac71c9eeed4.txt","responsible","JJ","responsible",11,"adjective",NA,NA,NA,1064,6
