"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1404","tempTextFromObjectac713056c79.txt","would","MD","would",5,"modal",NA,NA,NA,1404,10
"1405","tempTextFromObjectac713056c79.txt","turn","VB","turn",4,"verb",NA,NA,NA,1405,10
"1406","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1406,10
"1407","tempTextFromObjectac713056c79.txt","tasks","NNS","task",5,"noun",NA,NA,NA,1407,10
"1408","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1408,10
"1409","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1409,10
"1410","tempTextFromObjectac713056c79.txt","necessities","NNS","necessity",11,"noun",NA,NA,NA,1410,10
"1411","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1411,10
"1412","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1412,10
"1413","tempTextFromObjectac713056c79.txt","nation","NN","nation",6,"noun",NA,NA,NA,1413,10
"1414","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1414,10
"1415","tempTextFromObjectac713056c79.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1415,10
"1416","tempTextFromObjectac713056c79.txt","own","JJ","own",3,"adjective",NA,NA,NA,1416,10
"1417","tempTextFromObjectac713056c79.txt","private","JJ","private",7,"adjective",NA,NA,NA,1417,10
"1418","tempTextFromObjectac713056c79.txt","profit","NN","profit",6,"noun",NA,NA,NA,1418,10
"1419","tempTextFromObjectac713056c79.txt","or","CC","or",2,"conjunction",NA,NA,NA,1419,10
"1420","tempTextFromObjectac713056c79.txt","use","VB","use",3,"verb",NA,NA,NA,1420,10
"1421","tempTextFromObjectac713056c79.txt","them","PP","them",4,"pronoun",NA,NA,NA,1421,10
"1422","tempTextFromObjectac713056c79.txt","for","IN","for",3,"preposition",NA,NA,NA,1422,10
"1423","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1423,10
"1424","tempTextFromObjectac713056c79.txt","building","NN","building",8,"noun",NA,NA,NA,1424,10
"1425","tempTextFromObjectac713056c79.txt","up","RB","up",2,"adverb",NA,NA,NA,1425,10
"1426","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1426,10
"1427","tempTextFromObjectac713056c79.txt","private","JJ","private",7,"adjective",NA,NA,NA,1427,10
"1428","tempTextFromObjectac713056c79.txt","power","NN","power",5,"noun",NA,NA,NA,1428,10
"1429","tempTextFromObjectac713056c79.txt","united","VBN","unite",6,"verb",NA,NA,NA,1429,10
"1430","tempTextFromObjectac713056c79.txt","alike","RB","alike",5,"adverb",NA,NA,NA,1430,10
"1431","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1431,10
"1432","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1432,10
"1433","tempTextFromObjectac713056c79.txt","conception","NN","conception",10,"noun",NA,NA,NA,1433,10
"1434","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1434,10
"1435","tempTextFromObjectac713056c79.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1435,10
"1436","tempTextFromObjectac713056c79.txt","duty","NN","duty",4,"noun",NA,NA,NA,1436,10
"1437","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1437,10
"1438","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1438,10
"1439","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1439,10
"1440","tempTextFromObjectac713056c79.txt","high","JJ","high",4,"adjective",NA,NA,NA,1440,10
"1441","tempTextFromObjectac713056c79.txt","resolve","NN","resolve",7,"noun",NA,NA,NA,1441,10
"1442","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1442,10
"1443","tempTextFromObjectac713056c79.txt","perform","VB","perform",7,"verb",NA,NA,NA,1443,10
"1444","tempTextFromObjectac713056c79.txt","it","PP","it",2,"pronoun",NA,NA,NA,1444,10
"1445","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1445,10
"1446","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1446,10
"1447","tempTextFromObjectac713056c79.txt","face","NN","face",4,"noun",NA,NA,NA,1447,10
"1448","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1448,10
"1449","tempTextFromObjectac713056c79.txt","all","DT","all",3,"determiner",NA,NA,NA,1449,10
"1450","tempTextFromObjectac713056c79.txt","men","NNS","man",3,"noun",NA,NA,NA,1450,10
"1451","tempTextFromObjectac713056c79.txt","let","VBP","let",3,"verb",NA,NA,NA,1451,10
"1452","tempTextFromObjectac713056c79.txt","us","PP","us",2,"pronoun",NA,NA,NA,1452,10
"1453","tempTextFromObjectac713056c79.txt","dedicate","VB","dedicate",8,"verb",NA,NA,NA,1453,10
"1454","tempTextFromObjectac713056c79.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1454,10
"1455","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1455,10
"1456","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1456,10
"1457","tempTextFromObjectac713056c79.txt","great","JJ","great",5,"adjective",NA,NA,NA,1457,10
"1458","tempTextFromObjectac713056c79.txt","task","NN","task",4,"noun",NA,NA,NA,1458,10
"1459","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1459,10
"1460","tempTextFromObjectac713056c79.txt","which","WDT","which",5,"determiner",NA,NA,NA,1460,10
"1461","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1461,10
"1462","tempTextFromObjectac713056c79.txt","must","MD","must",4,"modal",NA,NA,NA,1462,10
"1463","tempTextFromObjectac713056c79.txt","now","RB","now",3,"adverb",NA,NA,NA,1463,10
"1464","tempTextFromObjectac713056c79.txt","set","VB","set",3,"verb",NA,NA,NA,1464,10
"1465","tempTextFromObjectac713056c79.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1465,10
"1466","tempTextFromObjectac713056c79.txt","hand","NN","hand",4,"noun",NA,NA,NA,1466,10
"1467","tempTextFromObjectac713056c79.txt","for","IN","for",3,"preposition",NA,NA,NA,1467,10
"1468","tempTextFromObjectac713056c79.txt","myself","PP","myself",6,"pronoun",NA,NA,NA,1468,10
"1469","tempTextFromObjectac713056c79.txt","i","NP","i",1,"name",NA,NA,NA,1469,10
"1470","tempTextFromObjectac713056c79.txt","beg","VB","beg",3,"verb",NA,NA,NA,1470,10
"1471","tempTextFromObjectac713056c79.txt","your","PP$","your",4,"pronoun",NA,NA,NA,1471,10
"1472","tempTextFromObjectac713056c79.txt","tolerance","NN","tolerance",9,"noun",NA,NA,NA,1472,10
"1473","tempTextFromObjectac713056c79.txt","your","PP$","your",4,"pronoun",NA,NA,NA,1473,10
"1474","tempTextFromObjectac713056c79.txt","countenance","NN","countenance",11,"noun",NA,NA,NA,1474,10
"1475","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1475,10
"1476","tempTextFromObjectac713056c79.txt","your","PP$","your",4,"pronoun",NA,NA,NA,1476,10
"1477","tempTextFromObjectac713056c79.txt","united","VBN","unite",6,"verb",NA,NA,NA,1477,10
"1478","tempTextFromObjectac713056c79.txt","aid","NN","aid",3,"noun",NA,NA,NA,1478,10
"1479","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1479,10
"1480","tempTextFromObjectac713056c79.txt","shadows","NNS","shadow",7,"noun",NA,NA,NA,1480,10
"1481","tempTextFromObjectac713056c79.txt","that","WDT","that",4,"determiner",NA,NA,NA,1481,10
"1482","tempTextFromObjectac713056c79.txt","now","RB","now",3,"adverb",NA,NA,NA,1482,10
"1483","tempTextFromObjectac713056c79.txt","lie","VBP","lie",3,"verb",NA,NA,NA,1483,10
"1484","tempTextFromObjectac713056c79.txt","dark","JJ","dark",4,"adjective",NA,NA,NA,1484,10
"1485","tempTextFromObjectac713056c79.txt","upon","IN","upon",4,"preposition",NA,NA,NA,1485,10
"1486","tempTextFromObjectac713056c79.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1486,10
"1487","tempTextFromObjectac713056c79.txt","path","NN","path",4,"noun",NA,NA,NA,1487,10
"1488","tempTextFromObjectac713056c79.txt","will","MD","will",4,"modal",NA,NA,NA,1488,10
"1489","tempTextFromObjectac713056c79.txt","soon","RB","soon",4,"adverb",NA,NA,NA,1489,10
"1490","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,1490,10
"1491","tempTextFromObjectac713056c79.txt","dispelled","VBN","dispel",9,"verb",NA,NA,NA,1491,10
"1492","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1492,10
"1493","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1493,10
"1494","tempTextFromObjectac713056c79.txt","shall","MD","shall",5,"modal",NA,NA,NA,1494,10
"1495","tempTextFromObjectac713056c79.txt","walk","VB","walk",4,"verb",NA,NA,NA,1495,10
"1496","tempTextFromObjectac713056c79.txt","with","IN","with",4,"preposition",NA,NA,NA,1496,10
"1497","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1497,10
"1498","tempTextFromObjectac713056c79.txt","light","NN","light",5,"noun",NA,NA,NA,1498,10
"1499","tempTextFromObjectac713056c79.txt","all","RB","all",3,"adverb",NA,NA,NA,1499,10
"1500","tempTextFromObjectac713056c79.txt","about","IN","about",5,"preposition",NA,NA,NA,1500,10
"1501","tempTextFromObjectac713056c79.txt","us","PP","us",2,"pronoun",NA,NA,NA,1501,10
"1502","tempTextFromObjectac713056c79.txt","if","IN","if",2,"preposition",NA,NA,NA,1502,10
"1503","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1503,10
"1504","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,1504,10
"1505","tempTextFromObjectac713056c79.txt","but","RB","but",3,"adverb",NA,NA,NA,1505,10
"1506","tempTextFromObjectac713056c79.txt","true","JJ","true",4,"adjective",NA,NA,NA,1506,10
"1507","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1507,10
"1508","tempTextFromObjectac713056c79.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1508,10
"1509","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1509,10
"1510","tempTextFromObjectac713056c79.txt","ourselves","PP","ourselves",9,"pronoun",NA,NA,NA,1510,10
"1511","tempTextFromObjectac713056c79.txt","as","IN","as",2,"preposition",NA,NA,NA,1511,10
"1512","tempTextFromObjectac713056c79.txt","we","PP","we",2,"pronoun",NA,NA,NA,1512,10
"1513","tempTextFromObjectac713056c79.txt","have","VBP","have",4,"verb",NA,NA,NA,1513,10
"1514","tempTextFromObjectac713056c79.txt","wished","VBN","wish",6,"verb",NA,NA,NA,1514,10
"1515","tempTextFromObjectac713056c79.txt","to","TO","to",2,"to",NA,NA,NA,1515,10
"1516","tempTextFromObjectac713056c79.txt","be","VB","be",2,"verb",NA,NA,NA,1516,10
"1517","tempTextFromObjectac713056c79.txt","known","VBN","know",5,"verb",NA,NA,NA,1517,10
"1518","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1518,10
"1519","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1519,10
"1520","tempTextFromObjectac713056c79.txt","counsels","NNS","counsel",8,"noun",NA,NA,NA,1520,10
"1521","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1521,10
"1522","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1522,10
"1523","tempTextFromObjectac713056c79.txt","world","NN","world",5,"noun",NA,NA,NA,1523,10
"1524","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1524,10
"1525","tempTextFromObjectac713056c79.txt","in","IN","in",2,"preposition",NA,NA,NA,1525,10
"1526","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1526,10
"1527","tempTextFromObjectac713056c79.txt","thought","NN","thought",7,"noun",NA,NA,NA,1527,10
"1528","tempTextFromObjectac713056c79.txt","of","IN","of",2,"preposition",NA,NA,NA,1528,10
"1529","tempTextFromObjectac713056c79.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1529,10
"1530","tempTextFromObjectac713056c79.txt","those","DT","those",5,"determiner",NA,NA,NA,1530,10
"1531","tempTextFromObjectac713056c79.txt","who","WP","who",3,"pronoun",NA,NA,NA,1531,10
"1532","tempTextFromObjectac713056c79.txt","love","VBP","love",4,"verb",NA,NA,NA,1532,10
"1533","tempTextFromObjectac713056c79.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,1533,10
"1534","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1534,10
"1535","tempTextFromObjectac713056c79.txt","justice","NN","justice",7,"noun",NA,NA,NA,1535,10
"1536","tempTextFromObjectac713056c79.txt","and","CC","and",3,"conjunction",NA,NA,NA,1536,10
"1537","tempTextFromObjectac713056c79.txt","the","DT","the",3,"determiner",NA,NA,NA,1537,10
"1538","tempTextFromObjectac713056c79.txt","right","RB","right",5,"adverb",NA,NA,NA,1538,10
"1539","tempTextFromObjectac713056c79.txt","exalted","VBN","exalt",7,"verb",NA,NA,NA,1539,10
